63.756,0.000141307,1.66e-07
-1.84539,0.000121746,1.6e-07
-15.9036,0.000110981,1.65e-07
23.1561,0.000113982,1.75e-07
-37.3376,8.75e-05,1.42e-07
-74.4371,8.72e-05,1.56e-07
-49.9335,6.99e-05,1.5e-07
-42.6583,6.5e-05,1.47e-07
-114.412,5.34e-05,1.56e-07
-107.903,5.42e-05,1.67e-07
-65.8167,5.87e-05,1.8e-07
-91.2769,6.76e-05,1.91e-07
-118.41,6.53e-05,1.98e-07
-133.693,6.99e-05,2.22e-07
-147.148,6.65e-05,2.08e-07
-105.607,7.7e-05,2.49e-07
-91.2525,8.13e-05,2.84e-07
-199.458,8.33e-05,3.16e-07
-139.643,8.14e-05,4.2e-07
-245.921,7.84e-05,4.15e-07
-188.265,9.79e-05,4.65e-07
-135.272,0.00010875,4.58e-07
-137.003,0.000130771,4.7e-07
-167.638,0.000117148,3.68e-07
-225.891,0.000105339,3e-07
-146.041,0.000107121,2.75e-07
-133.148,0.000118267,2.65e-07
-197.732,0.000104271,2.04e-07
-192.245,0.000149741,2.03e-07
-196.458,0.000205748,1.79e-07
-155.156,0.000232677,1.59e-07
-158.748,0.000214461,1.33e-07
-130.344,0.000203264,1.25e-07
-181.626,0.000192941,1.19e-07
-199.129,0.000175976,1.18e-07
-167.081,0.000177971,1.01e-07
-190.07,0.000191191,1.06e-07
-166.965,0.000197404,1.02e-07
-128.726,0.000231054,1.28e-07
-197.681,0.000200688,1.31e-07
-170.181,0.000134925,1.06e-07
-99.3048,0.000128361,9.48e-08
-78.1726,0.000125569,8.99e-08
-145.187,0.000295634,2.01e-07
-125.414,0.000339826,2.47e-07
-84.0508,0.000343514,2.51e-07
-14.9185,0.000315173,2.61e-07
-144.831,0.000320072,2.48e-07
-135.071,0.000291681,2.28e-07
-114.283,0.000297315,2.13e-07
-60.1574,0.000308918,2.19e-07
-45.2224,0.000311579,1.97e-07
-87.9395,0.000276399,1.88e-07
-174.493,0.00028133,1.89e-07
-184.386,0.00029736,1.75e-07
-218.662,0.000283077,1.32e-07
-150.875,0.000300436,1.27e-07
-213.035,0.000308512,1.11e-07
-146.674,0.000327318,1.02e-07
-203.449,0.000392741,1.41e-07
-236.848,0.000394784,1.11e-07
-176.545,0.00037934,1.03e-07
-170.631,0.000346363,1.1e-07
-91.61,0.000300896,1.28e-07
-117.34,0.000233008,1.26e-07
-80.9997,0.00012489,9.06e-08
-54.2348,8.72e-05,9.94e-08
11.5124,6.81e-05,1.06e-07
105.921,3.49e-05,7.05e-08
103.682,2.24e-05,8.32e-08
56.454,2.81e-05,9.34e-08
30.959,4.62e-05,1.1e-07
26.897,6.4e-05,1.17e-07
-33.972,9.16e-05,1.41e-07
-16.8602,0.000104559,1.61e-07
-13.5627,6.13e-05,8.81e-08
-72.5925,8.6e-05,1.11e-07
-72.1921,8.44e-05,1.15e-07
-63.6819,8.1e-05,1.29e-07
-67.0352,8.21e-05,1.21e-07
-67.3768,8.27e-05,1.31e-07
-86.1311,8.15e-05,1.36e-07
-62.2674,9.13e-05,1.71e-07
-60.9612,0.000105325,2.1e-07
-71.0638,0.000113526,2.3e-07
1.02032,0.000110794,2.21e-07
4.81738,0.000191658,4.2e-07
9.24186,0.000279319,6.52e-07
27.9236,0.000353397,8.27e-07
44.9424,0.000348135,7.44e-07
40.2911,0.000374251,8.9e-07
58.0885,0.000442391,8.92e-07
27.9415,0.000449833,8.42e-07
-119.508,0.000419144,8.1e-07
66.2453,0.000412727,5.19e-07
0.872792,9.54e-06,7.8e-09
-24.6949,0.000124737,1.62e-08
57.877,0.000962539,1.08e-08
157.848,0.00155356,2e-09
193.641,0.00199744,3.3e-09
182.409,0.00243221,2.3e-09
123.151,0.00252567,3e-09
32.5674,0.00244875,6.5e-09
36.1473,0.00231856,3.6e-09
-163.812,0.000718303,1.5e-09
-331.725,0.000736795,1.4e-09
-420.479,0.000796564,4.6e-09
-425.894,0.000761822,3.5e-09
-522.662,0.000286045,2.8e-09
-508.315,0.000206144,4.2e-09
-283.548,0.000129443,2.1e-09
-234.045,6.97e-05,4.6e-09
-259.284,5.44e-05,4.8e-09
-97.1739,4.9e-05,1.3e-09
-22.9538,5.52e-05,1.2e-09
15.5118,0.000118411,5.6e-09
-8.95459,0.000218733,5.2e-09
20.2586,0.000290708,2.1e-09
25.6174,0.000377078,1e-09
6.22189,0.000440267,8.2e-09
-8.47025,0.000149371,7.5e-09
54.3978,0.000156663,1.3e-09
86.4658,0.00018808,2.4e-09
51.0149,0.000217153,6.4e-09
21.1017,0.000180254,4.2e-09
-0.437794,0.000165638,5.9e-09
-24.9737,0.00013639,1.5e-09
-76.3488,0.000108891,9e-10
-56.0806,7.94e-05,2.3e-09
-35.4201,6.2e-05,4.8e-09
47.3917,4.85e-05,1.3e-09
98.7876,8.11e-05,7e-10
53.0164,9.18e-05,1e-09
11.1097,0.000131614,3.4e-09
-29.06,0.000148655,4.9e-09
-29.7989,0.000147317,2.2e-09
-29.865,0.000141837,7.7e-09
-66.0587,0.000213596,1.7e-09
77.8525,0.000277904,6.3e-09
83.0458,0.000291326,1.7e-09
-36.5443,0.000302011,3e-09
-165.106,0.000335838,3.1e-09
-200.726,0.000342817,1.8e-09
-276.521,0.000254332,1.7e-08
-231.202,0.00015015,1.39e-08
-189.283,0.000106465,6e-09
-123.65,8.05e-05,4.1e-09
-59.0712,5.33e-05,5.7e-09
-51.6824,4.96e-05,7.3e-09
64.0143,6.75e-05,1.28e-08
82.925,0.000206893,8.1e-09
77.8674,0.000659441,7e-10
91.9825,0.000975043,8e-10
79.2246,0.00118854,1.1e-09
56.021,0.00131366,1.22e-08
30.0783,0.00125135,1.25e-08
71.814,0.00134201,3.3e-09
78.0072,0.00132331,6e-10
24.1681,0.00130801,1.01e-08
55.9423,0.00139439,1.5e-09
12.5353,0.00144262,3.7e-09
17.0915,0.00116823,6.4e-09
-7.39589,0.000693741,1.5e-09
-4.47222,0.000494269,1.16e-08
-13.8055,0.000295417,4.5e-09
-29.0291,0.000266168,3e-09
-41.3748,0.000207599,1.06e-08
-37.4447,0.00011496,2.8e-09
-103.696,0.000108455,8.5e-09
-90.6487,0.000124171,9e-10
-93.9162,0.000148447,9e-10
-100.597,0.000132159,6e-10
-158.281,6.57e-05,2.5e-09
-166.731,7.17e-05,6e-10
-126.389,7.35e-05,3.2e-09
-102.115,7.46e-05,2.9e-09
-56.5094,7.85e-05,1.8e-09
-20.9748,8.14e-05,3.9e-09
-34.3108,0.000107105,8e-10
-39.4225,8.74e-05,8e-10
-74.1031,8.44e-05,1.6e-09
-44.5954,8.46e-05,1.8e-09
-138.114,9.07e-05,4.9e-09
-58.6169,0.000113477,2.2e-09
-65.3174,0.000170944,5.3e-09
-96.1788,0.000201753,8.2e-09
-71.5143,0.000204584,1.6e-09
-30.6665,0.000386242,7.2e-09
-68.5538,0.00053483,3.3e-09
-95.7806,0.000664187,4e-09
-91.8367,0.000690514,5.1e-09
-128.243,0.000620558,6.9e-09
-129.305,0.000629832,4.2e-09
-109.078,0.000671198,1.3e-09
-135.849,0.000721661,7.4e-09
-132.381,0.000806681,1e-09
-157.575,0.000930175,4.6e-09
-165.375,0.00103508,3.2e-09
-141.97,0.00173558,5.6e-09
-84.708,0.00268418,7.83e-08
-119.851,0.00260042,3.37e-08
-77.1757,0.00215777,2.99e-08
46.4172,0.000339176,1.19e-06
101.003,0.000448508,1.48e-06
74.7358,0.000537164,1.8e-06
77.3875,0.00057708,1.95e-06
78.8865,0.000567072,1.7e-06
-47.7528,0.000553386,1.51e-06
21.0231,0.000532267,1.44e-06
79.9019,0.000558885,1.43e-06
124.975,0.000523587,1.17e-06
136.75,0.000498177,1.01e-06
158.051,0.000461894,8.44e-07
143.408,0.000424454,9.88e-07
103.222,0.000531369,1.32e-06
-70.1899,0.000451202,1.26e-06
-26.3445,0.000498281,1.36e-06
-24.7412,0.000607387,1.55e-06
-42.1094,0.000601687,1.6e-06
-88.4478,0.000613124,1.59e-06
-77.1367,0.000623405,1.59e-06
-22.3217,0.000703408,1.75e-06
-8.61404,0.000744826,1.75e-06
1.3925,0.000785385,1.8e-06
-28.8278,0.000800405,1.72e-06
-24.8302,0.000773126,1.44e-06
60.0065,0.000793369,1.27e-06
69.7445,0.000693698,1.18e-06
23.5201,0.000622177,1.04e-06
6.10888,0.000577182,9.35e-07
26.8364,0.000609046,9.52e-07
123.567,0.000602033,9.82e-07
97.7896,0.000523596,9.22e-07
38.9283,0.000333125,1.06e-06
-17.0379,0.000176188,1.36e-06
-0.0303067,0.000172055,2.6e-06
176.579,0.000153271,3.35e-06
212.941,0.00014597,3.54e-06
204.217,0.000148725,3.72e-06
266.161,0.000158262,3.93e-06
259.658,0.000178638,4.26e-06
151.6,0.00024836,5.03e-06
86.8021,0.000269866,4.88e-06
16.273,0.000282428,4.91e-06
-34.1785,0.000281176,4.32e-06
114.095,0.000358612,4.45e-06
121.161,0.000611679,5.08e-06
-1.93662,0.000624083,4.35e-06
76.0294,0.000722182,4.74e-06
89.6904,0.000770197,4.98e-06
-50.8346,0.000769966,5.32e-06
43.7553,0.000727932,5.27e-06
93.9761,0.000760238,5.75e-06
75.0454,0.00071433,5.63e-06
75.2944,0.000607469,5.12e-06
10.256,0.000596216,6.15e-06
161.179,0.000507507,5.63e-06
43.8876,0.000654036,6.13e-06
-7.89693,0.000680715,5.93e-06
-41.6399,0.000576992,5.04e-06
-28.5624,0.000531144,4.2e-06
-31.4825,0.00051153,3.52e-06
11.5681,0.000457566,3.03e-06
7.50483,0.000387306,2.52e-06
-48.9354,0.00046305,2.63e-06
50.8718,0.000593359,2.7e-06
-3.44401,0.000636973,2.08e-06
-55.913,0.000681348,2.17e-06
44.1513,0.000651569,2.46e-06
-15.7302,0.000610578,2.97e-06
56.2377,0.000581309,3.05e-06
90.8952,0.000543871,2.98e-06
108.543,0.000566317,3.07e-06
156.162,0.000549041,2.93e-06
235.131,0.000631766,3.3e-06
207.938,0.000321399,2.05e-06
161.593,0.000226564,2.2e-06
0.0189473,0.000228152,2.8e-06
2.54999,0.000201789,3.18e-06
-50.0405,0.000209554,3.55e-06
-92.3112,0.000215556,3.5e-06
-46.8551,0.000240821,3.88e-06
-106.581,0.000260272,4.24e-06
16.9212,0.000269895,4.48e-06
-12.0706,0.000286418,4.85e-06
14.8068,0.000337888,5.15e-06
-6.7037,0.000364016,5.36e-06
-95.7055,0.000410476,6.09e-06
27.7169,0.000489012,6.96e-06
32.3657,0.000515881,7.63e-06
-34.6266,0.000528112,8.67e-06
18.8689,0.000500006,8.5e-06
22.2742,0.000456211,8.67e-06
113.818,0.000429146,8.32e-06
82.8808,0.000416928,8.26e-06
106.528,0.000327617,7.05e-06
123.536,0.000229716,6.35e-06
108.788,0.000191846,5.44e-06
0.935835,0.000190304,5.51e-06
134.585,0.000177517,5.38e-06
129.197,0.000147473,4.38e-06
126.864,0.00015462,3.72e-06
115.698,0.000161046,3.62e-06
128.06,0.000165436,3.44e-06
128.334,0.000186096,3.81e-06
89.5075,0.000237945,4.38e-06
-90.7357,0.000309742,5.2e-06
-57.6327,0.000336581,6.11e-06
-438.136,0.000277386,6.02e-06
-72.5403,0.000203392,2.42e-06
-48.9452,0.000214088,2.29e-06
31.2522,0.000206603,2.18e-06
-66.995,0.000223286,2.38e-06
-204.933,0.000166779,2.09e-06
-84.3542,0.000149611,2.09e-06
-79.5455,0.0001607,2.35e-06
-74.8753,0.00015616,2.38e-06
91.9621,0.000172311,2.5e-06
-80.3311,0.000155031,2.22e-06
-123.244,0.000149863,2.1e-06
-116.291,0.000122212,2e-06
-140.813,0.000114225,2.11e-06
-48.4435,0.000119197,2.17e-06
-57.8092,9.03e-05,1.75e-06
-26.8215,8.77e-05,1.6e-06
22.0211,8.62e-05,1.6e-06
1.89492,6.84e-05,1.51e-06
-79.0747,7.34e-05,1.69e-06
55.6776,3.11e-05,1.16e-06
-5.66281,4.83e-05,1.31e-06
88.2748,4.43e-05,1.3e-06
18.1694,4.2e-05,1.22e-06
-4.60043,4.14e-05,1.17e-06
-2.84645,4.21e-05,1.14e-06
78.9107,4.2e-05,1.12e-06
181.047,4.01e-05,1.06e-06
250.15,4.04e-05,1.07e-06
362.533,3.96e-05,1.05e-06
417.561,3.62e-05,8.34e-07
297.202,2.69e-05,2.62e-07
175.056,4.42e-05,3.36e-07
182.596,3.15e-05,2.07e-07
27.8213,1.87e-05,3.41e-07
105.313,1.83e-05,4.74e-07
74.2834,3.56e-05,8.62e-07
0.969077,3.6e-05,1.09e-06
-102.785,3.48e-05,1.07e-06
-165.357,3.64e-05,1.1e-06
-118.717,3.4e-05,1.02e-06
-140.022,3.42e-05,1.02e-06
-135.903,3.64e-05,1.08e-06
-59.9702,3.76e-05,1.11e-06
-42.9508,3.85e-05,1.13e-06
14.6756,3.55e-05,9.48e-07
-54.151,2.86e-05,7.75e-07
23.2526,1.88e-05,6.51e-07
156.969,2.87e-05,5.08e-07
229.882,3.59e-05,3.21e-07
204.735,1.31e-05,4.34e-07
117.229,2.58e-05,9.07e-07
112.917,3.97e-05,1.24e-06
238.569,4.1e-05,1.34e-06
255.56,4.03e-05,1.31e-06
161.949,4.05e-05,1.33e-06
167.42,3.97e-05,1.31e-06
58.8901,3.89e-05,1.29e-06
7.24156,3.99e-05,1.33e-06
-101.404,4.1e-05,1.38e-06
114.876,4.24e-05,1.41e-06
148.215,3.35e-05,9.14e-07
107.01,1.95e-05,4.55e-07
181.784,1.89e-05,3.83e-07
152.477,1.97e-05,2.62e-07
114.334,3.01e-05,7.8e-07
132.465,2.29e-05,8.93e-07
101.403,3.71e-05,1.34e-06
153.917,4.58e-05,1.56e-06
193.261,4.9e-05,1.65e-06
134.286,4.74e-05,1.56e-06
30.6106,5.05e-05,1.65e-06
-67.7593,5.17e-05,1.67e-06
45.2357,5.27e-05,1.68e-06
64.4497,4.96e-05,1.57e-06
-10.2097,5.19e-05,1.62e-06
16.4713,4.85e-05,1.25e-06
-4.0917,3.92e-05,7.53e-07
119.735,3.33e-05,3.15e-07
67.3451,4.03e-05,4.8e-07
-17.6326,3.62e-05,3.39e-07
-149.676,6.32e-05,6.33e-07
-109.99,6.23e-05,4.6e-07
-141.737,0.000146404,8.26e-07
-151.017,0.000163343,6.83e-07
-145.783,0.000131601,3.85e-07
-168.033,0.000148482,2.57e-07
-143.146,0.000159554,1.33e-07
-98.1545,0.000222128,9.18e-08
-106.231,0.000230219,6.2e-08
-136.247,0.00023071,3.9e-08
-165.028,0.000222917,3.27e-08
-101.891,0.000235646,2.1e-08
-67.0196,0.000192101,1.32e-08
-86.0847,0.000161039,9.1e-09
-189.9,0.000167083,6.9e-09
-288.678,0.000153305,4.6e-09
-246.073,0.000132579,1.49e-08
-172.472,9.16e-05,1.37e-08
-47.2503,0.000127144,1.93e-08
-90.1914,0.000123297,3.59e-08
-99.9352,0.000117118,3.65e-08
-75.1601,0.000115989,1.09e-07
22.3615,0.000124455,1.27e-07
153.048,0.000233557,4.12e-07
189.757,0.000256586,9.75e-07
399.257,0.000401516,1.15e-06
-60.3968,0.000401767,4.14e-08
-23.6856,0.000441282,3.83e-08
40.5834,0.000447641,2.68e-08
103.47,0.00041832,2.33e-08
129.107,0.000321704,1.79e-08
148.61,0.000374258,2.1e-08
66.0471,0.00026635,2.49e-08
31.476,0.000195694,2.3e-08
24.803,0.00026864,3.29e-08
26.7036,0.000274728,5.12e-08
54.4766,0.000312926,5.33e-08
47.141,9.1e-05,1.3e-08
17.5133,9.84e-05,1.63e-08
19.3715,0.000113943,2.4e-08
-52.8521,0.00012837,1.82e-08
-45.2726,0.000127924,1.9e-08
11.1071,9.44e-05,2.13e-08
106.89,0.000137799,1.97e-08
108.617,0.000149084,1.69e-08
66.8079,0.00022632,2.29e-08
119.331,0.00032096,3.19e-08
121.616,0.000402606,4.63e-08
114.479,0.000549976,5.55e-08
163.366,0.000591168,7.53e-08
76.4797,0.000625112,5.23e-08
71.6758,0.000711436,5.56e-08
121.07,0.000783197,5.25e-08
10.4726,0.000663895,4.64e-08
-22.4097,0.000724062,4.97e-08
-5.39693,0.000794078,5.3e-08
-13.1134,0.000749693,4.86e-08
-64.9846,0.000853133,4.89e-08
12.4971,0.000961468,4.06e-08
-7.09854,0.000896646,3.9e-08
-35.8278,0.000944303,4.06e-08
19.1225,0.00100796,5.92e-08
-27.7457,0.00104581,5.1e-08
-26.7184,0.000975429,5.04e-08
9.06802,0.000962857,4.37e-08
26.4586,0.000973069,4.33e-08
127.741,0.000930397,5.69e-08
36.8088,0.00101658,8.66e-08
3.84288,0.000933838,5.51e-08
41.8576,0.000327891,2.08e-08
67.4031,0.000462309,2.63e-08
114.802,0.000509522,2.85e-08
122.855,0.000383505,2.41e-08
-74.0179,0.000390809,2.4e-08
76.2513,0.000388018,3.54e-08
75.2459,0.000337657,3.96e-08
61.6522,0.00029468,2.72e-08
112.466,0.000292579,4.23e-08
81.4427,0.000338475,4.65e-08
-2.31182,0.000360994,4.38e-08
-20.7753,0.000384527,5.96e-08
155.848,0.000439268,6.3e-08
88.4775,0.000455429,7.26e-08
84.3077,0.000453007,6.78e-08
-9.92985,0.000427056,6.85e-08
-30.9271,0.00043581,6.53e-08
-65.5641,0.000467717,6.86e-08
-49.3887,0.000500445,7.1e-08
6.33491,0.000524403,7.63e-08
-5.17631,0.000467878,6.52e-08
25.5651,0.000506946,9.46e-08
-26.6732,0.000477392,6.95e-08
-29.3971,0.00042411,5.84e-08
14.3648,0.000453473,7.27e-08
39.0262,0.000493853,8.65e-08
84.7109,0.000519489,8.43e-08
124.505,0.000729077,1.26e-07
32.9293,0.000826151,1.42e-07
38.7717,0.000867518,1.72e-07
41.5547,0.000739999,1.34e-07
104.807,0.000749511,1.27e-07
158.107,0.000745046,1.23e-07
150.307,0.000681736,1.12e-07
118.467,0.000690407,1.14e-07
103.441,0.000676398,1.05e-07
91.7867,0.000735198,1.06e-07
46.9057,0.000745409,1.02e-07
96.0928,0.000710657,8.81e-08
51.4434,0.000692582,9.1e-08
68.7317,0.000687222,8.09e-08
76.0994,0.00103307,9.7e-08
124.39,0.00105805,8.43e-08
104.234,0.00104543,7.1e-08
168.005,0.00104599,7.19e-08
200.536,0.00105932,6.94e-08
91.4909,0.000996083,4.68e-08
116.414,0.00104212,5.77e-08
70.5297,0.00113123,5.86e-08
170.174,0.00113393,5.01e-08
86.4395,0.00113594,4.03e-08
26.0838,0.000805314,3e-08
5.26736,0.000859648,3.63e-08
-55.4999,0.000881901,4e-08
-58.3347,0.000870833,4.09e-08
-51.0879,0.000864894,4.66e-08
-52.3453,0.000912058,5.15e-08
-61.0478,0.00088353,4.36e-08
-83.3219,0.000988881,4.4e-08
-65.2202,0.00099875,5.02e-08
-87.4195,0.0010881,4.25e-08
