0.00570195,3.27e-05,3.93e-05
0.00649298,3.69e-05,3.62e-05
0.00762977,4.8e-05,3.65e-05
0.00820754,6.01e-05,3.55e-05
0.0115669,5.28e-05,4.87e-05
0.0103366,4.22e-05,4.14e-05
0.00966414,2.47e-05,3.63e-05
0.00979027,5.37e-05,3.38e-05
0.0108316,3.54e-05,3.06e-05
0.0112237,3.11e-05,2.98e-05
0.0121261,5.23e-05,3.05e-05
0.0132076,8.17e-05,3.42e-05
0.0126115,7.01e-05,3.37e-05
0.0120557,8.58e-05,3.21e-05
0.0117558,7.78e-05,2.91e-05
0.0107138,4.08e-05,2.56e-05
0.0111525,3.79e-05,2.49e-05
0.011176,4.11e-05,2.22e-05
0.0108806,8.23e-05,2.14e-05
0.0108906,4.83e-05,1.93e-05
0.0124849,3.94e-05,1.83e-05
0.0120213,8.54e-05,1.92e-05
0.0128733,9.84e-05,2.22e-05
0.0125427,0.000145293,2.03e-05
0.00938906,0.000172618,2.52e-05
0.00103536,0.000103958,4.63e-05
0.00027787,2.01e-06,8.26e-07
0.000263509,5.14e-06,5.68e-07
0.000319574,2.86e-06,7.32e-07
0.000436367,6.82e-06,1.24e-06
0.000538655,6.86e-06,1.87e-06
0.000207753,3.67e-06,6.57e-07
0.000215933,3.21e-06,7.79e-07
0.000237558,2.03e-06,8.77e-07
0.000282408,4.62e-06,1.54e-06
0.000302517,2.72e-06,1.34e-06
0.00033487,4.3e-06,1.71e-06
0.000544641,7.29e-06,2.23e-06
0.000704345,1.28e-05,2.7e-06
0.000777299,6.59e-06,2.6e-06
0.00081304,5.98e-06,2.35e-06
0.000946713,7.28e-06,2.45e-06
0.000876771,4.38e-06,2.05e-06
0.000985969,5.03e-06,2.61e-06
0.00106584,1.64e-05,2.37e-06
0.00112131,7.93e-06,2.43e-06
0.00124105,7.27e-06,2.59e-06
0.00130266,9.16e-06,2.62e-06
0.00126193,6.64e-06,2.8e-06
0.00134925,6.75e-06,2.75e-06
0.00126941,6.13e-06,2.76e-06
0.00118821,7.8e-06,3.08e-06
0.00103516,7.25e-06,3.16e-06
0.000993392,8.75e-06,3.7e-06
0.000879154,3.86e-06,4.03e-06
0.000962722,5.15e-06,4.43e-06
0.00104328,1.1e-05,5.13e-06
0.00101546,2.07e-05,4.76e-06
0.00124208,1.94e-05,5.75e-06
0.0013024,1.03e-05,5.27e-06
0.00136959,1.6e-05,5.57e-06
0.00113567,8.39e-06,4.18e-06
0.00107794,8.89e-06,3.8e-06
0.00118532,9.34e-06,2.98e-06
0.00121738,6.58e-06,2.77e-06
0.00102366,3.5e-06,2e-06
0.00108224,9.44e-06,1.86e-06
0.00116042,6.88e-06,1.97e-06
0.00114931,9.85e-06,1.89e-06
0.000888392,8.4e-06,1.58e-06
0.000819467,2.65e-06,1.52e-06
0.000756849,2.43e-06,1.34e-06
0.000651771,5.53e-06,1.7e-06
0.000545905,5.91e-06,1.21e-06
0.000497836,3.9e-06,1.36e-06
0.000485071,7.66e-06,1.26e-06
0.000598469,4.83e-06,1.9e-06
0.000633524,7.96e-06,1.89e-06
0.000469991,2.11e-06,1.62e-06
0.000439056,5.29e-06,1.43e-06
0.000430226,5.22e-06,1.41e-06
0.00098897,7.58e-06,3.71e-06
0.00122081,6.44e-06,3.98e-06
0.00133849,8e-06,4.02e-06
0.00137626,9.68e-06,4.56e-06
0.00145811,1.36e-05,3.78e-06
0.00126796,5.71e-06,3.44e-06
0.00112269,9.5e-06,2.87e-06
0.00102272,1.42e-05,2.98e-06
0.00108534,1.83e-05,2.77e-06
0.00104705,7.7e-06,2.74e-06
0.00105709,7.2e-06,2.59e-06
0.00098639,1.13e-05,2.52e-06
0.000773015,3.85e-06,2.3e-06
0.000686991,4.2e-06,2.61e-06
0.00061023,8.77e-06,2.51e-06
0.000561087,9.26e-06,2.78e-06
0.000726552,2.58e-05,4.13e-06
0.000768004,4.08e-05,3.35e-06
0.000801675,5.52e-05,3.25e-06
0.000901191,8.65e-05,3.39e-06
0.000919597,8.33e-05,3.48e-06
0.000843821,8.38e-05,3.05e-06
0.000639116,6.66e-05,1.76e-06
0.000610086,7.01e-05,1.72e-06
0.000628857,8.36e-05,1.27e-06
0.00042377,6.55e-05,6.36e-07
0.000418686,7.92e-05,6.73e-07
0.000364064,8.36e-05,6.51e-07
0.000352278,8.72e-05,8.67e-07
0.000329189,0.000114124,8.55e-07
0.000312253,0.000165149,1.02e-06
0.00030231,0.000210309,1.3e-06
0.000173056,0.000123797,8.54e-07
0.00022445,0.000157277,9.48e-07
0.000270674,0.000178557,9.35e-07
0.000309962,0.000181055,9.63e-07
0.000317267,0.000171867,9.13e-07
0.000331356,0.000176968,1.17e-06
0.000360122,0.000193823,9.97e-07
0.000440775,0.000272022,1.26e-06
0.000529909,0.00038475,1.46e-06
0.000579683,0.00043389,1.62e-06
0.000533,0.000402597,1.68e-06
0.000958296,0.000769512,2.89e-06
0.00146158,0.00125074,4.65e-06
0.00157866,0.00153529,5.31e-06
0.00132323,0.00156139,5.47e-06
0.00140453,0.00194751,5.93e-06
0.00153842,0.00229983,6.11e-06
0.00147411,0.0025281,6.55e-06
0.00100787,0.00202768,7.15e-06
0.000812794,0.00117441,6.5e-06
6.04e-05,6.78e-05,2.65e-07
7.38e-05,9e-05,5.65e-07
4.05e-05,4.56e-05,3.66e-07
4.11e-05,4.64e-05,6.33e-08
4.58e-05,5.06e-05,1.12e-07
5.04e-05,5.14e-05,7.72e-08
6.38e-05,6.42e-05,9.64e-08
6.21e-05,6.08e-05,2.37e-07
6.25e-05,5.78e-05,1.33e-07
2.47e-05,2.13e-05,4.35e-08
2.98e-05,2.86e-05,2.56e-08
3.08e-05,2.96e-05,1.41e-07
3.54e-05,3.87e-05,9.02e-08
3.94e-05,3.08e-05,8.06e-08
3.6e-05,2.96e-05,1.27e-07
3.37e-05,3.13e-05,5.09e-08
4.54e-05,3.46e-05,1.45e-07
0.000283893,3.97e-05,1.51e-07
0.000414669,2.87e-05,2.65e-08
0.000479409,2.78e-05,2.45e-08
0.00092083,0.000900855,1.9e-07
0.00136331,0.00206936,1.84e-07
0.0015742,0.00296585,7.33e-08
0.00193159,0.00407663,3.24e-08
0.00285339,0.00531742,2.89e-07
0.00120456,0.00208024,2.65e-07
0.00132343,0.0023755,3.94e-08
0.0015848,0.00287698,7.42e-08
0.00167621,0.00340782,2.19e-07
0.00134443,0.00288414,1.43e-07
0.00125007,0.00273678,1.98e-07
0.00110379,0.00232534,4.7e-08
0.00103604,0.00205167,2.27e-08
0.00094488,0.00176925,7.66e-08
0.000864586,0.00150462,1.64e-07
0.00058681,0.0011482,3.9e-08
0.000400567,0.000903085,2.16e-08
0.000326829,0.000759436,3.23e-08
0.000303241,0.000686182,1.13e-07
0.000327528,0.000577673,1.65e-07
0.000367542,0.000452831,7.4e-08
0.000337455,0.000303243,2.59e-07
0.000470182,0.000278683,4.69e-08
0.000563153,0.000170737,2.15e-07
0.000551454,7.43e-05,4.99e-08
0.000572647,7.29e-05,8.76e-08
0.000621458,6.11e-05,9.24e-08
0.000932657,5.05e-05,4.54e-08
0.000914676,4.37e-05,5.97e-07
0.00101531,3.75e-05,4.69e-07
0.000937599,5.36e-05,2.11e-07
0.000431045,4.93e-05,1.29e-07
0.000217689,3.52e-05,1.97e-07
0.000112007,2.7e-05,2.4e-07
0.000114471,6.28e-05,4.64e-07
7.27e-05,4.42e-05,2.85e-07
3.09e-05,2.65e-05,2.12e-08
3.15e-05,2.61e-05,2.46e-08
2.98e-05,2.82e-05,3.35e-08
3.13e-05,3.48e-05,4.26e-07
3.18e-05,3.11e-05,4.22e-07
2.65e-05,2.97e-05,1.09e-07
2.88e-05,3.1e-05,1.47e-08
0.000232561,3.76e-05,3.52e-07
0.000535808,3.45e-05,4.84e-08
0.000680818,4.14e-05,1.29e-07
0.00076058,5.07e-05,2.14e-07
0.000911135,5.46e-05,4.53e-08
0.0009634,5.85e-05,3.88e-07
0.000841459,5.21e-05,1.57e-07
0.00125344,7.33e-05,1.04e-07
0.00133288,6.64e-05,3.52e-07
0.000954514,5.56e-05,9.57e-08
0.000910348,6.32e-05,2.99e-07
0.000806228,6.56e-05,2.46e-08
0.000664399,7.13e-05,2.65e-08
0.000573075,5.99e-05,1.65e-08
0.000268455,2.71e-05,8.21e-08
0.000264773,2.71e-05,1.56e-08
0.000285327,2.87e-05,1.05e-07
0.000291312,2.49e-05,9.74e-08
0.000259733,2.79e-05,5.73e-08
0.000230428,2.59e-05,1.29e-07
0.000188811,2.29e-05,2.32e-08
0.000155627,2.13e-05,2.5e-08
0.000100305,1.2e-05,5.44e-08
0.000184153,1.81e-05,5.9e-08
0.000276128,1.91e-05,1.62e-07
0.000374796,2.38e-05,7.23e-08
0.000642727,2.81e-05,1.77e-07
0.000800236,3.25e-05,2.83e-07
0.000815264,3.67e-05,5.17e-08
0.000935198,5.35e-05,2.4e-07
0.00108545,5.05e-05,1.02e-07
0.00155276,6.38e-05,1.28e-07
0.00177194,7.43e-05,1.78e-07
0.00184277,6.1e-05,2.41e-07
0.00138143,5.13e-05,1.43e-07
0.00108058,5.36e-05,4.09e-08
0.00102244,5.26e-05,2.49e-07
0.00101828,6.71e-05,2.92e-08
0.00110596,6.7e-05,1.59e-07
0.00137498,6.6e-05,9.96e-08
0.00406012,0.000187893,1.93e-07
0.00894052,0.000443388,2.75e-06
0.0110255,0.000724587,1.22e-06
0.0104329,0.00126933,1.06e-06
0.00126519,0.00217383,3.15e-05
0.000989696,0.00109313,3.81e-05
0.00099009,0.00103669,4.35e-05
0.00107449,0.000969626,4.5e-05
0.00103798,0.00077838,4e-05
0.000992256,0.000569101,3.63e-05
0.00113487,0.000606325,3.39e-05
0.00115713,0.000610961,3.28e-05
0.00101072,0.000589252,2.66e-05
0.000913694,0.000591262,2.3e-05
0.000877521,0.000578687,2.24e-05
0.00104164,0.000575267,3.03e-05
0.00128087,0.000607105,4.86e-05
0.00113903,0.000526668,4.67e-05
0.00110216,0.000498734,4.82e-05
0.0010491,0.000473992,5.28e-05
0.000936417,0.00051444,5.36e-05
0.000932137,0.00057326,5.27e-05
0.000926445,0.000566169,5.22e-05
0.000990686,0.000586261,5.82e-05
0.000953672,0.000515256,5.78e-05
0.000937321,0.000524728,5.73e-05
0.000820645,0.000534161,4.92e-05
0.000700082,0.000505213,3.7e-05
0.000646433,0.000552343,3.15e-05
0.000650553,0.000574349,3.04e-05
0.000711306,0.000642678,2.71e-05
0.000774638,0.000668745,2.44e-05
0.00080372,0.000749254,2.46e-05
0.000980163,0.00102504,2.48e-05
0.000973385,0.00130917,2.13e-05
0.00116803,0.00206217,4.07e-05
0.000991266,0.00197775,4.25e-05
0.00124028,0.00228295,6.14e-05
0.00124605,0.00241534,6.99e-05
0.00126906,0.00251149,7.53e-05
0.00126847,0.0025437,8.05e-05
0.00122272,0.00253363,8.48e-05
0.00125687,0.00258225,9.22e-05
0.00133237,0.00283564,0.000105317
0.00121124,0.00266655,0.000103198
0.00108684,0.00246194,0.000103083
0.000928269,0.00159027,8.76e-05
0.000605825,0.00116062,8.44e-05
0.000774715,0.00151503,0.000115954
0.000660993,0.00108931,0.00011984
0.000680838,0.00103053,0.000143242
0.000646939,0.000876511,0.000142148
0.000581235,0.00083948,0.000152697
0.000437057,0.000597039,0.000150395
0.000421451,0.000550328,0.00016107
0.000403744,0.000470588,0.00016596
0.000386627,0.000423705,0.000155492
0.000446847,0.000462886,0.000186597
0.000450252,0.000348952,0.000173049
0.000479534,0.000320717,0.000193752
0.000474161,0.00031446,0.000177137
0.000453851,0.000319233,0.000146112
0.000477537,0.000360358,0.000128111
0.000450821,0.000350317,0.000112389
0.000438682,0.000329994,0.000105139
0.000403909,0.000291951,9.53e-05
0.000419286,0.000275693,9.84e-05
0.000425031,0.000287926,9.83e-05
0.000352964,0.000279295,7.84e-05
0.000353104,0.000292014,5.81e-05
0.000353084,0.000324564,5.86e-05
0.000292867,0.000263371,5.85e-05
0.000244304,0.000235346,5.94e-05
0.000255664,0.000236496,5.87e-05
0.000274797,0.000318439,6.07e-05
0.000401268,0.000677122,5.59e-05
0.000749339,0.00164855,6.1e-05
0.000722568,0.0017937,4.52e-05
0.00154292,0.00258949,5.38e-05
0.00187185,0.00371053,8.36e-05
0.00210177,0.00407683,0.000101331
0.00214491,0.00411706,0.000107869
0.00208492,0.00398455,0.000104085
0.00214214,0.00403446,0.000106604
0.0022301,0.00419562,0.000113272
0.00224723,0.00414022,0.000120356
0.00218518,0.00391148,0.000125471
0.00210749,0.00361519,0.000135127
0.00151969,0.002475,0.0001394
0.00116733,0.00224692,0.000154355
0.000836554,0.00126499,0.000161582
0.000688433,0.00099108,0.000165974
0.000597586,0.000900518,0.000180494
0.000449086,0.000694384,0.000200792
0.00033978,0.000524532,0.000214282
0.00031426,0.000438351,0.000222409
0.000318312,0.000401466,0.000222313
0.000286497,0.000346044,0.00019541
0.00031872,0.000391684,0.000189191
0.000264442,0.000437141,0.000197547
0.000260084,0.000528082,0.000202248
0.000298676,0.000544031,0.000207081
0.000308226,0.00055513,0.000198786
0.000332074,0.000589887,0.000199188
0.000368631,0.000643369,0.000211115
0.000364896,0.000672083,0.00020592
0.000351479,0.000791419,0.000231051
0.000365349,0.000918137,0.000271395
0.000448369,0.00110778,0.00034262
0.000341883,0.00102068,0.000335041
0.000500969,0.00104055,0.000250598
0.00176347,0.00549934,8.03e-05
0.00181681,0.0059193,6.92e-05
0.0019059,0.00543035,6.28e-05
0.00230034,0.00512992,6.68e-05
0.00221672,0.00360119,5.77e-05
0.00221049,0.00332906,5.82e-05
0.00221164,0.0036668,6.42e-05
0.00189031,0.00336081,6.61e-05
0.00221323,0.00465634,7.54e-05
0.00221553,0.00612973,7.52e-05
0.00208618,0.00596697,7.15e-05
0.00204639,0.00536477,6.96e-05
0.00205403,0.00556688,7.21e-05
0.00204947,0.00583631,7.49e-05
0.00139659,0.00496908,6.37e-05
0.000991618,0.0047575,5.88e-05
0.00088186,0.00476993,5.83e-05
0.000806688,0.00418821,5.5e-05
0.00070572,0.00407293,5.64e-05
0.000386098,0.00159848,3.68e-05
0.000436748,0.0012753,4.1e-05
0.000464091,0.00168821,4.2e-05
0.000545879,0.00186856,3.92e-05
0.000553821,0.00186346,3.74e-05
0.000586032,0.00189415,3.61e-05
0.000596052,0.00193144,3.43e-05
0.000581612,0.00188086,3.13e-05
0.000590291,0.00192184,3.1e-05
0.000582516,0.00191403,3.01e-05
0.000573345,0.00167786,2.32e-05
0.000439064,0.00152579,1.12e-05
0.000936342,0.00265631,1.09e-05
0.000619423,0.00161124,5.24e-06
0.000379834,0.000553902,1.76e-05
0.000105587,0.00030819,1.89e-05
0.000180782,0.000729864,3.58e-05
0.000258738,0.000818051,4.19e-05
0.000360433,0.000799901,4.09e-05
0.000409118,0.000926434,4.18e-05
0.000432711,0.000902808,3.91e-05
0.000450356,0.000915902,3.94e-05
0.000483716,0.000978945,4.18e-05
0.000504627,0.00101743,4.32e-05
0.000519092,0.00104206,4.4e-05
0.000498376,0.000921534,3.62e-05
0.000528389,0.000756432,2.78e-05
0.000939652,0.000687303,1.77e-05
0.00153658,0.00148865,1.21e-05
0.00151165,0.00224313,8.93e-06
0.000176021,0.000323466,1.79e-05
0.000421455,0.00116657,3.14e-05
0.000583437,0.00133695,4.88e-05
0.000703114,0.00144661,5.31e-05
0.000725324,0.00140155,5.12e-05
0.000753345,0.0014396,5.15e-05
0.00075694,0.00144254,5.05e-05
0.000746725,0.00141797,4.94e-05
0.000771547,0.00146383,5.06e-05
0.00079716,0.00150862,5.18e-05
0.000826805,0.00156537,5.26e-05
0.000715193,0.000995874,3.52e-05
0.000348155,0.000270811,1.74e-05
0.000506531,0.000418043,1e-05
0.000492863,0.000467256,6.09e-06
0.000165259,0.000266399,2.55e-05
0.000120326,0.000437113,2.64e-05
0.000219947,0.000849332,4.77e-05
0.000343422,0.00146263,5.61e-05
0.000417915,0.00188318,5.98e-05
0.00043285,0.00185862,5.64e-05
0.000473098,0.00196706,6e-05
0.000485058,0.00197932,6.08e-05
0.000490324,0.00199292,6.18e-05
0.000451576,0.00184993,5.78e-05
0.000462352,0.00190829,6.02e-05
0.00041724,0.00190038,4.73e-05
0.000414698,0.00150518,3.81e-05
0.000550882,0.00198188,1.57e-05
0.00102115,0.0022909,1.25e-05
0.00100057,0.000506075,8.97e-06
0.00190419,0.000599523,1.83e-05
0.0011872,0.000656802,1.43e-05
0.00132184,0.0018461,2.83e-05
0.0014155,0.00384146,3.09e-05
0.00123598,0.00388428,1.74e-05
0.0012024,0.00453473,1.24e-05
0.000840102,0.00537481,5.37e-06
0.000830736,0.00571937,3.85e-06
0.00085024,0.00573857,2.47e-06
0.000893311,0.00590798,1.69e-06
0.000869044,0.00570603,1.18e-06
0.000758911,0.00560897,9.01e-07
0.000665605,0.00529808,6.06e-07
0.000571978,0.0040788,4.03e-07
0.000604363,0.00391136,3.41e-07
0.00054434,0.00351456,2.14e-07
0.000578547,0.00222094,5.55e-07
0.000354705,0.00127989,5.16e-07
0.00134667,0.00321007,8.53e-07
0.0026302,0.00481352,1.85e-06
0.00201838,0.00227235,1.92e-06
0.00239746,0.00327291,4.79e-06
0.00469104,0.0039595,6.4e-06
0.010713,0.00648838,1.8e-05
0.00681801,0.00807403,3.81e-05
0.0092399,0.0153205,5.48e-05
0.0076659,0.00913067,7.43e-07
0.00843649,0.0099556,8.17e-07
0.0087268,0.0106541,5.4e-07
0.00833055,0.0108351,5e-07
0.00737196,0.00951626,3.57e-07
0.00725536,0.00993865,4.3e-07
0.00667453,0.00975855,5.16e-07
0.00616077,0.00849459,4.54e-07
0.00705831,0.004839,6.31e-07
0.00618771,0.00302868,1.21e-06
0.00571712,0.00291063,1.33e-06
0.00157106,0.000853018,2.35e-07
0.00152951,0.000886588,3.46e-07
0.00151282,0.000825573,5.96e-07
0.00175495,0.00202349,3.41e-07
0.00152861,0.00268565,3.79e-07
0.00118328,0.0025804,5.01e-07
0.00107781,0.00219658,3.33e-07
0.000998642,0.00228414,2.48e-07
0.00129657,0.0028753,5.21e-07
0.00203268,0.00366556,8.75e-07
0.00290151,0.00599589,1.07e-06
0.00375238,0.00889742,1.04e-06
0.00370023,0.00919496,1.64e-06
0.00309627,0.00591673,1.08e-06
0.00274852,0.00487166,1.27e-06
0.00285133,0.00605208,1.49e-06
0.00252916,0.00668252,1.24e-06
0.00254512,0.00689095,1.56e-06
0.00244805,0.00785067,1.7e-06
0.00153076,0.00681913,1.56e-06
0.00116704,0.00693066,1.69e-06
0.000941189,0.00531671,1.58e-06
0.000848317,0.00461405,1.46e-06
0.000849343,0.00485908,1.42e-06
0.00116813,0.00526815,2.24e-06
0.00154879,0.00564704,1.87e-06
0.00144755,0.00352773,2.01e-06
0.00144908,0.00317594,1.52e-06
0.00145689,0.0029575,1.37e-06
0.00166603,0.00295071,1.5e-06
0.00279204,0.00558191,2.44e-06
0.00331155,0.00664554,1.33e-06
0.00155209,0.00288981,5.69e-07
0.00189668,0.00358376,7.23e-07
0.00224345,0.00418658,6.09e-07
0.00184239,0.00400131,5.03e-07
0.00200116,0.00486078,4.92e-07
0.00236724,0.00525254,9.62e-07
0.00207588,0.00388981,1.03e-06
0.00188279,0.00338165,6.4e-07
0.00172055,0.00278985,7.67e-07
0.00166558,0.00237178,8.69e-07
0.00165361,0.0022225,8.53e-07
0.00155161,0.00233759,1.9e-06
0.00142954,0.00268499,1.94e-06
0.00128101,0.00260755,2.03e-06
0.00113004,0.00188335,1.85e-06
0.000879008,0.00147913,1.94e-06
0.000643571,0.00130282,1.56e-06
0.000561522,0.00133148,1.66e-06
0.000528056,0.00136975,2.1e-06
0.000574993,0.00190252,2.69e-06
0.00042681,0.00188909,2.34e-06
0.000384925,0.00211346,2.93e-06
0.000420628,0.00205451,1.82e-06
0.000350899,0.00175353,1.79e-06
0.000413688,0.00203471,2.18e-06
0.000512166,0.00218396,2.6e-06
0.000587696,0.00240662,2.53e-06
0.000945896,0.00475353,4.23e-06
0.00107877,0.0056921,5.47e-06
0.00120525,0.00573529,5.34e-06
0.000946468,0.00413794,4.09e-06
0.000889758,0.00387998,3.83e-06
0.000860452,0.00386452,3.63e-06
0.000752545,0.00344083,3.46e-06
0.000721832,0.00338925,3.61e-06
0.000870717,0.00330097,3.17e-06
0.000807657,0.00316439,3.31e-06
0.000836572,0.00284445,3.64e-06
0.000744321,0.00177163,4.69e-06
0.000737575,0.0015208,3.87e-06
0.000608164,0.00131238,3.7e-06
0.000815603,0.0017397,4.42e-06
0.000901491,0.00169744,4.05e-06
0.000884179,0.00157162,3.62e-06
0.000949748,0.00135357,3.31e-06
0.000895537,0.0020238,3.19e-06
0.000667441,0.00235453,2.42e-06
0.00099149,0.00290441,2.89e-06
0.00125786,0.00297583,3.34e-06
0.00123406,0.00281296,1.53e-06
0.00130967,0.00350279,1.42e-06
0.000946363,0.00307279,1.1e-06
0.00112115,0.00365451,1.3e-06
0.00119425,0.00366185,1.45e-06
0.00127604,0.00382906,1.57e-06
0.00131133,0.0037176,1.84e-06
0.0013974,0.00325372,2e-06
0.00116252,0.00272545,1.75e-06
0.000886986,0.00267352,1.52e-06
0.000963891,0.00333708,1.98e-06
0.00113563,0.00447339,1.8e-06
